x	y	clickSelects	showSelected1
0.0041989185394451	1	376	log2(tiles)=2.00 log10(pixels)=3.50
-0.0481769646840879	1	377	log2(tiles)=1.50 log10(pixels)=3.00
0.124282095835668	1	378	log2(tiles)=0.00 log10(pixels)=2.50
-0.0604807473813815	1	379	log2(tiles)=0.00 log10(pixels)=2.00
0.0550944485783194	1	380	log2(tiles)=1.00 log10(pixels)=2.50
-0.0721165896692932	1	381	log2(tiles)=1.50 log10(pixels)=3.00
0.00514997831990605	1	382	log2(tiles)=1.00 log10(pixels)=1.50
0.0174507295105362	1	383	log2(tiles)=2.00 log10(pixels)=3.00
0.121887985103681	1	384	log2(tiles)=1.50 log10(pixels)=3.00
-0.0159229660971691	2	385	log2(tiles)=1.50 log10(pixels)=3.00
0.00528567414413228	1	386	log2(tiles)=2.25 log10(pixels)=3.50
0.0888317255942073	1	387	log2(tiles)=2.75 log10(pixels)=3.50
0.0659703454569178	1	388	log2(tiles)=1.00 log10(pixels)=2.25
-0.0152001704111528	1	389	log2(tiles)=1.00 log10(pixels)=2.75
-0.0176062401770314	1	390	log2(tiles)=1.00 log10(pixels)=1.75
-0.0850266520291823	1	391	log2(tiles)=1.50 log10(pixels)=2.50
0.105169427999332	1	392	log2(tiles)=1.50 log10(pixels)=3.00
-0.040005161671584	1	393	log2(tiles)=1.50 log10(pixels)=3.00
0.105169427999332	2	394	log2(tiles)=1.50 log10(pixels)=3.00
0.114897216033135	1	395	log2(tiles)=1.00 log10(pixels)=2.50
-0.0820921899985199	1	396	log2(tiles)=2.00 log10(pixels)=3.25
-0.0390368810047241	1	397	log2(tiles)=2.00 log10(pixels)=2.75
-0.121611069949688	1	398	log2(tiles)=0.00 log10(pixels)=2.75
-0.0279753022997187	1	399	log2(tiles)=2.00 log10(pixels)=3.50
0.0934216851622351	1	400	log2(tiles)=0.00 log10(pixels)=2.00
-0.0592724561296332	1	401	log2(tiles)=2.75 log10(pixels)=3.75
0.00514997831990605	1	402	log2(tiles)=0.00 log10(pixels)=1.50
-0.0632014897681965	1	403	log2(tiles)=2.25 log10(pixels)=3.50
0.0969100130080562	1	404	log2(tiles)=0.00 log10(pixels)=2.00
0.118264726089479	1	405	log2(tiles)=1.50 log10(pixels)=3.00
-0.0967874862246565	1	406	log2(tiles)=1.00 log10(pixels)=2.75
-0.0701180578871377	1	407	log2(tiles)=2.25 log10(pixels)=3.75
-0.0513429130455774	1	408	log2(tiles)=0.00 log10(pixels)=2.25
0.0479596437371961	1	409	log2(tiles)=1.00 log10(pixels)=2.75
-0.0142191296724397	1	410	log2(tiles)=2.00 log10(pixels)=3.25
-0.102372908709559	1	411	log2(tiles)=0.00 log10(pixels)=2.00
-0.107733381097327	1	412	log2(tiles)=2.25 log10(pixels)=3.75
0.0534626049254552	1	413	log2(tiles)=2.00 log10(pixels)=3.00
0.0944771757456815	1	414	log2(tiles)=1.00 log10(pixels)=2.75
0.0904441148401185	1	415	log2(tiles)=0.00 log10(pixels)=2.25
0.0410372078670287	1	416	log2(tiles)=3.25 log10(pixels)=4.00
0.119818207979328	2	417	log2(tiles)=1.00 log10(pixels)=2.75
0.075546961392531	1	418	log2(tiles)=0.00 log10(pixels)=2.00
-0.048225491918275	2	419	log2(tiles)=3.25 log10(pixels)=4.00
-0.026410376572743	1	420	log2(tiles)=1.50 log10(pixels)=3.00
-0.103400248279627	1	421	log2(tiles)=2.75 log10(pixels)=3.75
0.0869567370595505	1	422	log2(tiles)=1.50 log10(pixels)=2.75
-0.00570701687732367	1	423	log2(tiles)=1.50 log10(pixels)=2.75
-0.098721986001856	1	424	log2(tiles)=2.00 log10(pixels)=2.75
-0.121478204498794	1	425	log2(tiles)=1.00 log10(pixels)=3.00
0.0934216851622351	2	426	log2(tiles)=0.00 log10(pixels)=2.00
0.0820633629117089	1	427	log2(tiles)=2.00 log10(pixels)=2.50
-0.0574958938319194	1	428	log2(tiles)=1.00 log10(pixels)=3.00
0.11391737695786	1	429	log2(tiles)=1.00 log10(pixels)=2.75
0.014547752660286	1	430	log2(tiles)=0.00 log10(pixels)=2.50
-0.0466816599529625	1	431	log2(tiles)=1.50 log10(pixels)=2.50
0.00920252233110297	1	432	log2(tiles)=0.00 log10(pixels)=2.50
0.0374264979406238	1	433	log2(tiles)=1.50 log10(pixels)=3.00
-0.10261702988538	1	434	log2(tiles)=2.00 log10(pixels)=2.75
-0.00181197299379954	1	435	log2(tiles)=0.00 log10(pixels)=1.75
-0.0421181032660076	1	436	log2(tiles)=1.00 log10(pixels)=2.50
-0.0043648054024501	1	437	log2(tiles)=0.00 log10(pixels)=2.00
-0.103800652904264	1	438	log2(tiles)=1.00 log10(pixels)=2.50
0.116759783495108	1	439	log2(tiles)=3.25 log10(pixels)=3.75
-0.116461091629783	1	440	log2(tiles)=1.50 log10(pixels)=3.25
0.0800109359361176	1	441	log2(tiles)=3.00 log10(pixels)=3.75
-0.0176062401770314	1	442	log2(tiles)=0.00 log10(pixels)=1.75
-0.0919977988274465	1	443	log2(tiles)=3.25 log10(pixels)=4.00
0.003790683057181	1	444	log2(tiles)=1.00 log10(pixels)=2.50
0.0688854145940097	1	445	log2(tiles)=2.00 log10(pixels)=2.75
-0.0182708030399841	1	446	log2(tiles)=1.50 log10(pixels)=3.50
0.0888490907372552	1	447	log2(tiles)=0.00 log10(pixels)=1.75
0.0333012287035497	1	448	log2(tiles)=0.00 log10(pixels)=2.25
-0.0103722292548492	1	449	log2(tiles)=3.25 log10(pixels)=4.00
0.0422560713564759	1	450	log2(tiles)=2.00 log10(pixels)=3.25
0.0525465479556604	1	451	log2(tiles)=2.50 log10(pixels)=3.50
0.0340261060561349	1	452	log2(tiles)=1.50 log10(pixels)=2.50
0.0919848045901137	1	453	log2(tiles)=1.00 log10(pixels)=2.75
0.0148178230095364	1	454	log2(tiles)=0.00 log10(pixels)=2.25
0.0728216453031045	1	455	log2(tiles)=1.50 log10(pixels)=2.75
-0.118343517414213	1	456	log2(tiles)=2.25 log10(pixels)=3.50
0.0675653695597807	1	457	log2(tiles)=1.50 log10(pixels)=2.75
0.0707692283386865	1	458	log2(tiles)=1.50 log10(pixels)=3.25
-0.0398826348881838	1	459	log2(tiles)=0.00 log10(pixels)=2.75
-0.0998578381514412	1	460	log2(tiles)=2.00 log10(pixels)=3.25
0.115423952885944	1	461	log2(tiles)=2.50 log10(pixels)=3.50
0.0330749747354715	2	462	log2(tiles)=1.50 log10(pixels)=3.25
-0.0325160557860937	1	463	log2(tiles)=0.00 log10(pixels)=2.25
0.0598662204109397	1	464	log2(tiles)=2.75 log10(pixels)=4.00
0.110214613295352	1	465	log2(tiles)=2.00 log10(pixels)=3.25
-0.0123337350737254	1	466	log2(tiles)=2.00 log10(pixels)=3.00
-0.114393726401688	1	467	log2(tiles)=0.00 log10(pixels)=2.50
0.0284406835712328	1	468	log2(tiles)=3.25 log10(pixels)=3.75
0.0402851640332416	1	469	log2(tiles)=2.50 log10(pixels)=3.75
0.103803720955957	1	470	log2(tiles)=1.00 log10(pixels)=2.00
-0.0431741239681505	1	471	log2(tiles)=2.00 log10(pixels)=3.25
0.0413926851582249	1	472	log2(tiles)=0.00 log10(pixels)=1.00
0.0464457942063961	1	473	log2(tiles)=2.00 log10(pixels)=3.25
0.0281644194244697	1	474	log2(tiles)=1.00 log10(pixels)=3.00
-0.0816987086802548	1	475	log2(tiles)=1.00 log10(pixels)=2.50
-0.0072396109731625	1	476	log2(tiles)=1.50 log10(pixels)=2.50
0.0615750058705933	1	477	log2(tiles)=1.00 log10(pixels)=2.75
-0.0451551399914898	1	478	log2(tiles)=2.00 log10(pixels)=3.50
0.110589710299249	1	479	log2(tiles)=1.00 log10(pixels)=2.00
-0.0721750281353182	1	480	log2(tiles)=2.00 log10(pixels)=3.25
-0.0194182131708311	1	481	log2(tiles)=2.25 log10(pixels)=3.50
-0.10078088734462	1	482	log2(tiles)=1.50 log10(pixels)=3.25
-0.0268721464003012	2	483	log2(tiles)=1.50 log10(pixels)=3.00
0.11327469246435	1	484	log2(tiles)=2.00 log10(pixels)=3.00
-0.0468346074741426	1	485	log2(tiles)=2.50 log10(pixels)=3.50
0.0581373786380386	1	486	log2(tiles)=2.25 log10(pixels)=3.25
-0.113322716039162	1	487	log2(tiles)=4.50 log10(pixels)=4.50
0.0493405494535817	1	488	log2(tiles)=1.00 log10(pixels)=1.75
0.0781756614383227	1	489	log2(tiles)=2.25 log10(pixels)=3.25
-0.0767559813697236	1	490	log2(tiles)=1.00 log10(pixels)=3.00
0.0769813369119938	1	491	log2(tiles)=3.25 log10(pixels)=3.75
0.0783796034387376	1	492	log2(tiles)=0.00 log10(pixels)=2.25
-0.0871370066780739	1	493	log2(tiles)=1.50 log10(pixels)=3.25
-0.107610533881164	1	494	log2(tiles)=1.50 log10(pixels)=3.25
0.102479993636857	1	495	log2(tiles)=1.00 log10(pixels)=2.75
-0.00568284733036339	1	496	log2(tiles)=0.00 log10(pixels)=3.00
0.0446866242794433	1	497	log2(tiles)=2.00 log10(pixels)=3.25
-0.0450664776458551	1	498	log2(tiles)=1.50 log10(pixels)=3.25
-0.0562730510763529	1	499	log2(tiles)=1.00 log10(pixels)=2.75
0.0688854145940097	1	500	log2(tiles)=1.50 log10(pixels)=2.75
0.00527250510330601	1	501	log2(tiles)=0.00 log10(pixels)=2.25
0.119585774961784	1	502	log2(tiles)=2.25 log10(pixels)=3.00
-0.0779021420642825	1	503	log2(tiles)=0.00 log10(pixels)=2.75
-0.00572287919815695	1	504	log2(tiles)=1.00 log10(pixels)=3.25
0.0111758131557314	1	505	log2(tiles)=2.00 log10(pixels)=2.75
0.0464457942063961	1	506	log2(tiles)=2.25 log10(pixels)=3.25
0.0609042806687006	1	507	log2(tiles)=1.00 log10(pixels)=2.75
0.0910646070264991	1	508	log2(tiles)=0.00 log10(pixels)=1.50
-0.118556230986828	1	509	log2(tiles)=1.50 log10(pixels)=2.75
-0.076813731587726	1	510	log2(tiles)=0.00 log10(pixels)=2.25
-0.0257241303992108	1	511	log2(tiles)=0.00 log10(pixels)=1.75
0.113047594521094	1	512	log2(tiles)=2.00 log10(pixels)=3.25
-0.0871370066780739	1	513	log2(tiles)=2.00 log10(pixels)=3.25
0.0132176000679389	1	514	log2(tiles)=0.00 log10(pixels)=2.50
0.0649131812750738	1	515	log2(tiles)=1.50 log10(pixels)=2.75
-0.0624792791635369	1	516	log2(tiles)=2.00 log10(pixels)=2.25
0.0220737875000099	1	517	log2(tiles)=1.50 log10(pixels)=3.25
0.00285303097989331	1	518	log2(tiles)=2.00 log10(pixels)=3.25
-0.0980176045425258	1	519	log2(tiles)=2.00 log10(pixels)=3.25
-0.0510299956639813	1	520	log2(tiles)=1.50 log10(pixels)=2.75
0.0468844755385471	1	521	log2(tiles)=2.25 log10(pixels)=3.25
0.0445397603924111	1	522	log2(tiles)=1.00 log10(pixels)=3.00
-0.0362121726544447	1	523	log2(tiles)=0.00 log10(pixels)=2.00
-0.0257241303992108	1	524	log2(tiles)=1.00 log10(pixels)=2.75
-0.0565805382171827	1	525	log2(tiles)=2.25 log10(pixels)=3.50
-0.116184634019569	1	526	log2(tiles)=1.00 log10(pixels)=2.50
0.0493405494535817	1	527	log2(tiles)=0.00 log10(pixels)=1.75
-0.0270235501066085	1	528	log2(tiles)=2.00 log10(pixels)=3.25
-0.0226275577103636	1	529	log2(tiles)=2.00 log10(pixels)=3.25
-0.0102694714352825	1	530	log2(tiles)=3.00 log10(pixels)=3.75
-0.0710230527068307	1	531	log2(tiles)=1.00 log10(pixels)=2.25
-0.0507935208383423	1	532	log2(tiles)=1.00 log10(pixels)=3.25
-0.11069829749369	1	533	log2(tiles)=1.50 log10(pixels)=3.00
-0.102059991327962	2	534	log2(tiles)=0.00 log10(pixels)=1.50
0.0563025007672873	1	535	log2(tiles)=1.00 log10(pixels)=2.50
0.1055191556678	1	536	log2(tiles)=1.00 log10(pixels)=2.75
0.0820633629117089	1	537	log2(tiles)=1.00 log10(pixels)=2.50
-0.0985994592184558	1	538	log2(tiles)=0.00 log10(pixels)=2.50
-0.123205023799299	1	539	log2(tiles)=1.50 log10(pixels)=3.00
0.0453229787866576	1	540	log2(tiles)=1.00 log10(pixels)=2.00
-0.121602099051862	1	541	log2(tiles)=1.50 log10(pixels)=2.50
0.0860243823869755	1	542	log2(tiles)=2.50 log10(pixels)=3.50
0.0156685547590141	1	543	log2(tiles)=2.00 log10(pixels)=2.75
0.0932327780980096	1	544	log2(tiles)=2.00 log10(pixels)=2.75
0.0722192947339191	1	545	log2(tiles)=2.25 log10(pixels)=3.25
0.110252917353403	2	546	log2(tiles)=2.00 log10(pixels)=3.00
0.0540594662175993	1	547	log2(tiles)=1.50 log10(pixels)=3.25
0.05307844348342	1	548	log2(tiles)=1.00 log10(pixels)=3.00
0.0806166672944384	1	549	log2(tiles)=1.50 log10(pixels)=3.25
0.0563025007672873	1	550	log2(tiles)=0.00 log10(pixels)=1.50
-0.0518994543766103	1	551	log2(tiles)=2.00 log10(pixels)=2.75
-0.0272835288524167	1	552	log2(tiles)=2.00 log10(pixels)=3.25
-0.0861861476162833	1	553	log2(tiles)=0.00 log10(pixels)=2.00
0.0446866242794433	1	554	log2(tiles)=2.25 log10(pixels)=3.25
0.0492180226701815	1	555	log2(tiles)=1.00 log10(pixels)=2.00
-0.00336580106242135	1	556	log2(tiles)=1.00 log10(pixels)=2.75
-0.0886319977650252	1	557	log2(tiles)=0.00 log10(pixels)=2.25
-0.0368455981627016	1	558	log2(tiles)=2.50 log10(pixels)=3.75
0.0827853703164498	1	559	log2(tiles)=1.00 log10(pixels)=2.00
-0.10790539730952	1	560	log2(tiles)=0.00 log10(pixels)=2.00
0.0119931146592571	1	561	log2(tiles)=2.00 log10(pixels)=3.00
0.109915863023793	1	562	log2(tiles)=2.00 log10(pixels)=3.00
-0.0590909179347823	1	563	log2(tiles)=1.00 log10(pixels)=2.50
0.0611013836490559	1	564	log2(tiles)=1.00 log10(pixels)=2.50
-0.0144715530924513	1	565	log2(tiles)=1.00 log10(pixels)=2.25
0.0838608008665731	1	566	log2(tiles)=2.00 log10(pixels)=3.00
-0.116184634019569	1	567	log2(tiles)=0.00 log10(pixels)=2.50
0.0124510897304293	1	568	log2(tiles)=1.00 log10(pixels)=2.25
0.0208520116421442	1	569	log2(tiles)=0.00 log10(pixels)=1.75
-0.0865325870141751	1	570	log2(tiles)=2.00 log10(pixels)=3.50
-0.1249387366083	1	571	log2(tiles)=0.00 log10(pixels)=2.00
-0.0916375079047502	1	572	log2(tiles)=0.00 log10(pixels)=2.25
0.0132176000679389	2	573	log2(tiles)=0.00 log10(pixels)=2.50
0.100370545117563	1	574	log2(tiles)=0.00 log10(pixels)=2.00
-0.11261017366127	1	575	log2(tiles)=0.00 log10(pixels)=2.50
0.0669038393756605	1	576	log2(tiles)=0.00 log10(pixels)=2.75
-0.0739087409443187	1	577	log2(tiles)=1.00 log10(pixels)=2.25
-0.106547323513813	2	578	log2(tiles)=0.00 log10(pixels)=1.75
-0.098378235906643	1	579	log2(tiles)=3.00 log10(pixels)=4.00
-0.0421181032660076	1	580	log2(tiles)=0.00 log10(pixels)=2.50
-0.0967078548417457	1	581	log2(tiles)=2.00 log10(pixels)=3.50
-0.0287082889410613	1	582	log2(tiles)=0.00 log10(pixels)=2.50
0.0538830266438746	1	583	log2(tiles)=0.00 log10(pixels)=2.50
-0.0414361167780326	1	584	log2(tiles)=1.00 log10(pixels)=3.00
-0.0451551399914898	1	585	log2(tiles)=2.50 log10(pixels)=3.50
0.03261876085072	1	586	log2(tiles)=1.00 log10(pixels)=3.00
0.0475416678181597	1	587	log2(tiles)=1.50 log10(pixels)=3.25
0.037129620719111	1	588	log2(tiles)=2.00 log10(pixels)=3.25
0.00650503240487188	2	589	log2(tiles)=1.00 log10(pixels)=2.50
0.100646235183067	1	590	log2(tiles)=2.00 log10(pixels)=2.75
-0.00498112926224703	1	591	log2(tiles)=1.00 log10(pixels)=3.25
0.0264618041732443	1	592	log2(tiles)=1.00 log10(pixels)=2.25
-0.0172579372792629	1	593	log2(tiles)=2.00 log10(pixels)=3.25
0.121887985103681	1	594	log2(tiles)=1.00 log10(pixels)=3.00
0.0963371121298051	1	595	log2(tiles)=2.00 log10(pixels)=2.75
-0.0290142558462607	1	596	log2(tiles)=0.00 log10(pixels)=2.75
0.00587485567249146	1	597	log2(tiles)=1.50 log10(pixels)=1.75
0.101502952770545	1	598	log2(tiles)=3.00 log10(pixels)=3.75
-0.118556230986828	1	599	log2(tiles)=2.00 log10(pixels)=2.75
-0.0140797798764325	1	600	log2(tiles)=3.25 log10(pixels)=4.00
0.0763358609287512	1	601	log2(tiles)=2.00 log10(pixels)=3.25
0.0349141044298671	3	602	log2(tiles)=2.00 log10(pixels)=3.50
-0.0390368810047241	1	603	log2(tiles)=1.00 log10(pixels)=2.75
0.078015064223977	1	604	log2(tiles)=1.50 log10(pixels)=2.75
-0.0969100130080565	1	605	log2(tiles)=1.00 log10(pixels)=2.00
0.0575350280688531	1	606	log2(tiles)=2.00 log10(pixels)=2.75
0.0282737771670436	1	607	log2(tiles)=2.25 log10(pixels)=3.50
-0.0824944904474534	1	608	log2(tiles)=0.00 log10(pixels)=3.00
-0.110513510731414	1	609	log2(tiles)=1.50 log10(pixels)=2.75
-0.0200257143004445	1	610	log2(tiles)=1.50 log10(pixels)=2.75
0.121067862271736	1	611	log2(tiles)=0.00 log10(pixels)=2.25
-0.114393726401688	1	612	log2(tiles)=1.00 log10(pixels)=2.50
-0.0797382846050425	1	613	log2(tiles)=2.00 log10(pixels)=3.25
-0.0977116556169437	1	614	log2(tiles)=0.00 log10(pixels)=2.25
0.0827853703164498	1	615	log2(tiles)=0.00 log10(pixels)=2.00
-0.105561410532161	1	616	log2(tiles)=1.00 log10(pixels)=2.75
0.0843312243675309	2	617	log2(tiles)=1.00 log10(pixels)=2.50
0.0340261060561349	2	618	log2(tiles)=1.50 log10(pixels)=2.50
0.0178976160180908	1	619	log2(tiles)=1.00 log10(pixels)=2.75
-0.0752040042020878	1	620	log2(tiles)=1.00 log10(pixels)=3.00
-0.119788758288394	1	621	log2(tiles)=1.00 log10(pixels)=2.50
0.00358028956218304	1	622	log2(tiles)=2.00 log10(pixels)=3.25
0.113322860120456	2	623	log2(tiles)=0.00 log10(pixels)=1.75
-0.107303046740334	1	624	log2(tiles)=1.00 log10(pixels)=2.50
0.0208520116421442	2	625	log2(tiles)=0.00 log10(pixels)=1.75
0.104108439147401	1	626	log2(tiles)=1.00 log10(pixels)=2.25
-0.0452752090209372	1	627	log2(tiles)=1.50 log10(pixels)=3.00
0.100972895686748	1	628	log2(tiles)=1.50 log10(pixels)=2.50
-0.0893755951107988	2	629	log2(tiles)=1.50 log10(pixels)=3.00
0.0825089127062362	2	630	log2(tiles)=1.00 log10(pixels)=2.75
-0.064174640387038	1	631	log2(tiles)=1.50 log10(pixels)=3.25
-0.0349394793888016	1	632	log2(tiles)=3.00 log10(pixels)=4.00
0.102059991327963	1	633	log2(tiles)=0.00 log10(pixels)=1.50
-0.0497508916806391	1	634	log2(tiles)=0.00 log10(pixels)=2.50
0.115675140455918	1	635	log2(tiles)=2.00 log10(pixels)=3.25
-0.106048883576037	1	636	log2(tiles)=0.00 log10(pixels)=3.25
-0.100873300257386	1	637	log2(tiles)=4.00 log10(pixels)=4.25
0.0701462861110538	1	638	log2(tiles)=1.00 log10(pixels)=2.25
-0.00963731050575611	2	639	log2(tiles)=0.00 log10(pixels)=1.75
0.0148178230095364	1	640	log2(tiles)=1.00 log10(pixels)=2.25
-0.11975822410452	1	641	log2(tiles)=1.00 log10(pixels)=3.00
0.0646660642520893	1	642	log2(tiles)=1.50 log10(pixels)=2.50
-0.111721136540361	1	643	log2(tiles)=2.00 log10(pixels)=3.50
0.121176281775035	1	644	log2(tiles)=1.00 log10(pixels)=2.50
-0.10078088734462	1	645	log2(tiles)=1.50 log10(pixels)=2.25
-0.0979971086492704	1	646	log2(tiles)=1.00 log10(pixels)=3.00
0.0965624383741357	1	647	log2(tiles)=1.50 log10(pixels)=3.00
0.117000341120899	1	648	log2(tiles)=1.00 log10(pixels)=2.50
0.0527737252919756	1	649	log2(tiles)=1.50 log10(pixels)=2.75
-0.0254669373939143	1	650	log2(tiles)=1.00 log10(pixels)=3.25
0.071971817642043	1	651	log2(tiles)=2.50 log10(pixels)=3.75
0.0118833609788744	1	652	log2(tiles)=1.00 log10(pixels)=2.50
-0.0458800173440752	1	653	log2(tiles)=0.00 log10(pixels)=1.25
-0.0339966563652008	2	654	log2(tiles)=0.00 log10(pixels)=1.75
0.0894780473741985	1	655	log2(tiles)=1.50 log10(pixels)=2.75
-0.0710230527068307	2	656	log2(tiles)=1.00 log10(pixels)=2.25
0.0932860670204572	1	657	log2(tiles)=1.00 log10(pixels)=2.50
-0.0872421683184259	1	658	log2(tiles)=1.00 log10(pixels)=1.75
0.00691072555151795	1	659	log2(tiles)=2.25 log10(pixels)=3.50
-0.103871964321762	1	660	log2(tiles)=1.00 log10(pixels)=2.25
0.0638672203691533	1	661	log2(tiles)=1.50 log10(pixels)=2.25
0.0443486038960828	1	662	log2(tiles)=2.50 log10(pixels)=3.75
0.00920252233110297	1	663	log2(tiles)=1.00 log10(pixels)=2.50
0.124748346010104	1	664	log2(tiles)=1.00 log10(pixels)=2.25
-0.0791977157390562	1	665	log2(tiles)=2.00 log10(pixels)=3.75
-0.0958234581220396	1	666	log2(tiles)=1.00 log10(pixels)=2.75
-0.00202673363819361	1	667	log2(tiles)=1.00 log10(pixels)=2.25
-0.00168944621039957	1	668	log2(tiles)=0.00 log10(pixels)=2.50
0.0111758131557314	1	669	log2(tiles)=1.00 log10(pixels)=2.75
-0.0141246426916064	1	670	log2(tiles)=1.00 log10(pixels)=3.00
0.00650503240487188	3	671	log2(tiles)=1.00 log10(pixels)=2.50
-0.120904120499927	1	672	log2(tiles)=1.00 log10(pixels)=3.00
-0.105898697959955	1	673	log2(tiles)=1.50 log10(pixels)=3.50
0.0561799739838871	1	674	log2(tiles)=0.00 log10(pixels)=1.75
0.0988047010518036	1	675	log2(tiles)=1.00 log10(pixels)=2.75
-0.0868386250229816	1	676	log2(tiles)=2.00 log10(pixels)=3.25
-0.0100415205751654	1	677	log2(tiles)=1.00 log10(pixels)=2.50
0.0465743332104296	1	678	log2(tiles)=1.50 log10(pixels)=2.75
0.102953911710088	1	679	log2(tiles)=2.00 log10(pixels)=3.25
0.0737183503461227	1	680	log2(tiles)=1.00 log10(pixels)=3.00
-0.0806831194338877	1	681	log2(tiles)=2.00 log10(pixels)=2.75
0.0444662261615929	1	682	log2(tiles)=1.00 log10(pixels)=2.25
0.117914738793753	1	683	log2(tiles)=2.00 log10(pixels)=3.25
-0.0769790928711038	1	684	log2(tiles)=1.50 log10(pixels)=2.75
0.118048096712092	1	685	log2(tiles)=1.00 log10(pixels)=2.50
0.0629133566428555	1	686	log2(tiles)=0.00 log10(pixels)=1.75
0.107332496431269	1	687	log2(tiles)=0.00 log10(pixels)=1.75
0.0287536009528289	1	688	log2(tiles)=1.00 log10(pixels)=2.25
-0.0868386250229816	1	689	log2(tiles)=1.00 log10(pixels)=3.25
-0.00202673363819361	2	690	log2(tiles)=1.00 log10(pixels)=2.25
0.0470358997400102	1	691	log2(tiles)=2.25 log10(pixels)=3.50
0.112783856719735	2	692	log2(tiles)=0.00 log10(pixels)=1.50
-0.07727454200674	1	693	log2(tiles)=0.00 log10(pixels)=3.00
-0.0501622741327541	1	694	log2(tiles)=1.00 log10(pixels)=2.75
0.0374264979406238	2	695	log2(tiles)=0.00 log10(pixels)=2.00
-0.00863830616572736	1	696	log2(tiles)=0.00 log10(pixels)=2.50
0.12057393120585	1	697	log2(tiles)=0.00 log10(pixels)=2.00
0.109266164606749	1	698	log2(tiles)=2.25 log10(pixels)=3.25
-0.0739087409443187	1	699	log2(tiles)=0.00 log10(pixels)=1.25
0.111727836017593	1	700	log2(tiles)=1.50 log10(pixels)=2.25
-0.106985199745905	1	701	log2(tiles)=1.00 log10(pixels)=2.25
0.108312042697327	1	702	log2(tiles)=3.00 log10(pixels)=3.50
0.0322157032979815	1	703	log2(tiles)=1.00 log10(pixels)=3.00
-0.0450664776458551	1	704	log2(tiles)=1.00 log10(pixels)=3.25
0.104108439147401	2	705	log2(tiles)=1.00 log10(pixels)=2.25
-0.076813731587726	2	706	log2(tiles)=0.00 log10(pixels)=2.25
-0.0362121726544447	2	707	log2(tiles)=0.00 log10(pixels)=2.00
-0.102372908709559	1	708	log2(tiles)=1.00 log10(pixels)=3.00
-0.119788758288394	2	709	log2(tiles)=1.00 log10(pixels)=2.50
0.104108439147401	3	710	log2(tiles)=1.00 log10(pixels)=2.25
0.0183439139510648	1	711	log2(tiles)=2.00 log10(pixels)=3.25
0.103698211776174	1	712	log2(tiles)=1.00 log10(pixels)=2.75
-0.0375359539420987	1	713	log2(tiles)=3.25 log10(pixels)=4.00
0.0287536009528289	1	714	log2(tiles)=0.00 log10(pixels)=1.25
-0.0710230527068307	3	715	log2(tiles)=1.00 log10(pixels)=2.25
0.0281512503836436	1	716	log2(tiles)=0.00 log10(pixels)=1.75
-0.0195510786217259	1	717	log2(tiles)=0.00 log10(pixels)=2.25
-0.105373235727791	1	718	log2(tiles)=2.00 log10(pixels)=3.50
0.101747073946366	1	719	log2(tiles)=2.00 log10(pixels)=3.00
0.0728216453031045	2	720	log2(tiles)=1.50 log10(pixels)=2.75
-0.0690509688324772	1	721	log2(tiles)=1.50 log10(pixels)=3.00
-0.00820456870480113	1	722	log2(tiles)=2.25 log10(pixels)=3.25
-0.0496351456238768	1	723	log2(tiles)=1.00 log10(pixels)=3.00
-0.0415790998652872	1	724	log2(tiles)=0.00 log10(pixels)=2.75
-0.102059991327962	3	725	log2(tiles)=0.00 log10(pixels)=1.50
0.0742824552976926	1	726	log2(tiles)=0.00 log10(pixels)=2.25
-0.00863830616572736	1	727	log2(tiles)=1.00 log10(pixels)=1.50
0.0717088318086878	1	728	log2(tiles)=0.00 log10(pixels)=2.50
0.113943352306837	1	729	log2(tiles)=0.00 log10(pixels)=2.00
0.0969553250198238	1	730	log2(tiles)=1.50 log10(pixels)=2.75
0.0186381012476144	1	731	log2(tiles)=1.00 log10(pixels)=2.75
0.0791812460476249	1	732	log2(tiles)=0.00 log10(pixels)=1.00
0.123901597864462	1	733	log2(tiles)=2.00 log10(pixels)=2.75
0.02415784926368	1	734	log2(tiles)=0.00 log10(pixels)=2.25
0.104828403653655	1	735	log2(tiles)=1.00 log10(pixels)=3.00
-0.0434439559009703	1	736	log2(tiles)=1.00 log10(pixels)=3.25
-0.0222763947111522	1	737	log2(tiles)=1.00 log10(pixels)=2.00
0.123851640967086	1	738	log2(tiles)=0.00 log10(pixels)=2.00
-0.120590400897281	1	739	log2(tiles)=1.00 log10(pixels)=2.75
-0.124687549038326	1	740	log2(tiles)=0.00 log10(pixels)=2.75
-0.0145735259169983	1	741	log2(tiles)=1.50 log10(pixels)=3.00
-0.0861861476162833	1	742	log2(tiles)=1.00 log10(pixels)=2.00
0.0740846890282438	1	743	log2(tiles)=2.00 log10(pixels)=3.00
-0.102059991327962	4	744	log2(tiles)=0.00 log10(pixels)=1.50
0.0629133566428555	1	745	log2(tiles)=1.00 log10(pixels)=1.75
-0.0458494831602008	1	746	log2(tiles)=1.00 log10(pixels)=2.75
-0.00181197299379954	2	747	log2(tiles)=0.00 log10(pixels)=1.75
0.0303173121401512	1	748	log2(tiles)=0.00 log10(pixels)=2.75
-0.102059991327962	5	749	log2(tiles)=0.00 log10(pixels)=1.50
-0.0346171485515816	1	750	log2(tiles)=1.00 log10(pixels)=2.50
0.0422560713564759	1	751	log2(tiles)=1.00 log10(pixels)=2.25
